timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2024-01-06T10:00:00Z,2024-01-06T11:00:00+0100,632.1,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-08-05T20:58:40Z
2024-01-06T11:00:00Z,2024-01-06T12:00:00+0100,421.9,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-08-05T20:58:40Z
2024-01-06T12:00:00Z,2024-01-06T13:00:00+0100,357.0,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-08-05T20:58:40Z
2024-01-06T13:00:00Z,2024-01-06T14:00:00+0100,336.3,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-08-05T20:58:40Z
2024-01-06T14:00:00Z,2024-01-06T15:00:00+0100,334.2,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-08-05T20:58:40Z
2024-01-06T15:00:00Z,2024-01-06T16:00:00+0100,324.8,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-08-05T20:58:40Z
2024-01-06T16:00:00Z,2024-01-06T17:00:00+0100,329.0,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-08-05T20:58:40Z
2024-01-06T17:00:00Z,2024-01-06T18:00:00+0100,396.8,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-08-05T20:58:40Z
2024-01-06T18:00:00Z,2024-01-06T19:00:00+0100,444.5,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-08-05T20:58:40Z
2024-01-06T19:00:00Z,2024-01-06T20:00:00+0100,428.9,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-08-05T20:58:40Z
2024-01-06T20:00:00Z,2024-01-06T21:00:00+0100,374.3,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-08-05T20:58:40Z
2024-01-06T21:00:00Z,2024-01-06T22:00:00+0100,344.7,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-08-05T20:58:40Z
2024-01-06T22:00:00Z,2024-01-06T23:00:00+0100,368.2,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-08-05T20:58:40Z
